id,case_number,date,block,primary_type,description,location_description,arrest,domestic,beat,district,ward,community_area,latitude,longitude,home_game,gameday
7920485,HT151604,2011-02-04T16:00:00.000,019XX N SPAULDING AVE,THEFT,OVER $500,STREET,False,False,1422,014,35,22,41.91587019,-87.71024727,False,False
7917155,HT147535,2011-02-04T16:00:00.000,111XX S ESMOND ST,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,True,False,2212,022,19,75,41.690656648,-87.668896279,False,False
7917395,HT147585,2011-02-04T16:00:00.000,032XX S WENTWORTH AVE,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA APARTMENT,False,False,0924,009,11,34,41.83546025,-87.631615358,False,False
7917229,HT147701,2011-02-04T16:00:00.000,066XX S PAULINA ST,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,True,0725,007,15,67,41.773265982,-87.666519342,False,False
7955979,HT177787,2011-02-04T16:00:00.000,047XX S UNION AVE,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,False,0935,009,11,61,41.807650669,-87.643080489,False,False
7960220,HT192891,2011-02-04T16:00:00.000,090XX S YATES BLVD,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,True,0423,004,7,48,41.730962551,-87.565834933,False,False
7926636,HT157247,2011-02-04T16:00:00.000,053XX N ELSTON AVE,BATTERY,SIMPLE,OTHER,False,False,1623,016,45,11,41.977832039,-87.755945927,False,False
7918858,HT150085,2011-02-04T16:00:00.000,015XX W GEORGE ST,THEFT,$500 AND UNDER,APARTMENT,False,True,1931,019,32,6,41.93424516,-87.66716788,False,False
7919216,HT149596,2011-02-04T16:00:00.000,044XX S CICERO AVE,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,False,False,0815,008,23,56,41.812306287,-87.74328289,False,False
7919264,HT149807,2011-02-04T16:00:00.000,019XX W HENDERSON ST,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1924,019,32,5,41.942322614,-87.676908844,False,False
7917296,HT147533,2011-02-04T16:00:00.000,018XX N LARRABEE ST,BATTERY,SIMPLE,CHA APARTMENT,False,False,1813,018,43,7,41.915497287,-87.643576643,False,False
7921649,HT152830,2011-02-04T16:00:00.000,064XX W ARCHER AVE,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),False,False,0811,008,23,56,41.792336877,-87.782109801,False,False
7917402,HT147744,2011-02-04T16:00:00.000,043XX S WHIPPLE ST,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,0912,009,14,58,41.814663847,-87.700532261,False,False
7917327,HT147854,2011-02-04T15:55:00.000,037XX N ELSTON AVE,ROBBERY,ATTEMPT: ARMED-HANDGUN,SMALL RETAIL STORE,False,False,1732,017,35,16,41.949703953,-87.713332969,False,False
7917504,HT148051,2011-02-04T15:50:00.000,030XX W 21ST PL,THEFT,PURSE-SNATCHING,OTHER,True,True,1022,010,24,30,41.852731587,-87.701390474,False,False
7917514,HT147553,2011-02-04T15:50:00.000,028XX S TROY ST,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1033,010,12,30,41.840200148,-87.703682645,False,False
7917179,HT147544,2011-02-04T15:50:00.000,053XX W CARMEN AVE,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),True,False,1623,016,45,11,41.973364435,-87.760869933,False,False
7917163,HT147509,2011-02-04T15:47:00.000,028XX S SAWYER AVE,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,False,1032,010,22,30,41.84040018,-87.706135795,False,False
7917261,HT147567,2011-02-04T15:36:00.000,112XX S MICHIGAN AVE,ASSAULT,PRO EMP HANDS NO/MIN INJURY,STREET,True,False,0531,005,9,49,41.690218951,-87.621022377,False,False
7917499,HT147483,2011-02-04T15:35:00.000,037XX W CERMAK RD,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,True,1014,010,24,29,41.851632109,-87.717738536,False,False
7921076,HT147472,2011-02-04T15:35:00.000,0000X W TERMINAL ST,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1652,016,41,76,41.9764212,-87.904976266,False,False
7925185,HT156789,2011-02-04T15:30:00.000,029XX W 71ST ST,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,False,0831,008,18,66,41.764466459,-87.697264956,False,False
7918570,HT149708,2011-02-04T15:30:00.000,078XX S LOOMIS BLVD,THEFT,FROM BUILDING,RESIDENCE,False,True,0612,006,17,71,41.751438309,-87.658613224,False,False
7918163,HT149111,2011-02-04T15:30:00.000,065XX W GEORGE ST,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,False,2511,025,36,19,41.93277883,-87.789950375,False,False
7918245,HT149275,2011-02-04T15:30:00.000,053XX W WARNER AVE,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,False,1624,016,38,15,41.955997572,-87.760569502,False,False
7921904,HT153172,2011-02-04T15:30:00.000,117XX S LOWE AVE,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,False,True,0524,005,34,53,41.681541419,-87.638514089,False,False
7350167,HS151642,2010-02-04T21:25:00.000,040XX N MOODY AVE,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,False,1624,016,38,15,41.953795478,-87.780470788,False,False
7350276,HS151747,2010-02-04T21:25:00.000,067XX S CREGIER AVE,BATTERY,AGG PRO.EMP:KNIFE/CUTTING INST,SIDEWALK,False,False,0332,003,5,43,41.772935266,-87.581402676,False,False
7355555,HS151684,2010-02-04T21:22:00.000,066XX S DR MARTIN LUTHER KING JR DR,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,False,0312,003,20,69,41.774330555,-87.615480591,False,False
7350249,HS151626,2010-02-04T21:22:00.000,050XX S CARPENTER ST,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,0921,009,16,61,41.80264292,-87.651445162,False,False
7355538,HS151683,2010-02-04T21:20:00.000,066XX S DR MARTIN LUTHER KING JR DR,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,False,0312,003,20,69,41.774330555,-87.615480591,False,False
7350218,HS151640,2010-02-04T21:15:00.000,025XX W LAWRENCE AVE,THEFT,$500 AND UNDER,VEHICLE-COMMERCIAL,False,False,2031,020,47,4,41.968579368,-87.692969657,False,False
7350178,HS151633,2010-02-04T21:15:00.000,004XX S LAVERGNE AVE,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1533,015,29,25,41.874697304,-87.749208438,False,False
7350912,HS151918,2010-02-04T21:15:00.000,052XX S DREXEL AVE,THEFT,OVER $500,STREET,False,False,2131,002,5,41,41.799845512,-87.603929335,False,False
7350184,HS151669,2010-02-04T21:15:00.000,068XX S WOLCOTT AVE,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,False,False,0726,007,17,67,41.769684478,-87.671230311,False,False
7350166,HS151631,2010-02-04T21:12:00.000,038XX W OHIO ST,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1122,011,27,23,41.891739422,-87.72186006,False,False
7350427,HS151637,2010-02-04T21:10:00.000,019XX S TRUMBULL AVE,ASSAULT,SIMPLE,SIDEWALK,False,False,1024,010,24,29,41.855150935,-87.71124442,False,False
7350181,HS151618,2010-02-04T21:10:00.000,004XX E PERSHING RD,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0212,002,4,35,41.823859988,-87.615147734,False,False
7355522,HS151682,2010-02-04T21:10:00.000,066XX S DR MARTIN LUTHER KING JR DR,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,False,0312,003,20,69,41.774330555,-87.615480591,False,False
7350229,HS151671,2010-02-04T21:06:00.000,065XX S WOLCOTT AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0726,007,15,67,41.775283736,-87.67138536,False,False
7350163,HS151591,2010-02-04T21:05:00.000,132XX S PRAIRIE AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,0533,005,9,54,41.654466632,-87.615880008,False,False
7350160,HS151613,2010-02-04T21:05:00.000,021XX E 68TH ST,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,True,0331,003,5,43,41.771668713,-87.573260862,False,False
7350246,HS151745,2010-02-04T21:00:00.000,049XX N DRAKE AVE,THEFT,$500 AND UNDER,STREET,False,False,1712,017,39,14,41.970898575,-87.717102641,False,False
7350157,HS151592,2010-02-04T21:00:00.000,079XX S MAY ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,0612,006,17,71,41.749780425,-87.652510616,False,False
7350435,HS151915,2010-02-04T21:00:00.000,028XX N MONITOR AVE,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,False,2514,025,30,19,41.931983414,-87.772346173,False,False
7350363,HS151732,2010-02-04T21:00:00.000,019XX N HOYNE AVE,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,BAR OR TAVERN,True,False,1434,014,32,22,41.917258503,-87.680079422,False,False
7350555,HS151973,2010-02-04T21:00:00.000,050XX N MONTICELLO AVE,THEFT,$500 AND UNDER,STREET,False,False,1712,017,39,14,41.972572147,-87.71959082,False,False
7350140,HS151596,2010-02-04T21:00:00.000,083XX S KERFOOT AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,0622,006,21,71,41.742846643,-87.641664382,False,False
7352900,HS154540,2010-02-04T21:00:00.000,053XX W LELAND AVE,THEFT,OVER $500,RESIDENCE-GARAGE,False,False,1623,016,45,15,41.965584365,-87.760821925,False,False
7352402,HS153705,2010-02-04T21:00:00.000,013XX N HUDSON AVE,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1821,018,27,8,41.907153315,-87.639680572,False,False
7351126,HS152062,2010-02-04T21:00:00.000,054XX W DRUMMOND PL,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,2514,025,30,19,41.928591419,-87.762299377,False,False
7355570,HS151686,2010-02-04T21:00:00.000,066XX S DR MARTIN LUTHER KING JR DR,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,False,0312,003,20,69,41.774330555,-87.615480591,False,False
7350633,HS151954,2010-02-04T21:00:00.000,009XX E MARQUETTE RD,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0321,003,5,42,41.77500179,-87.601816945,False,False
7350625,HS152024,2010-02-04T21:00:00.000,045XX N KASSON AVE,THEFT,$500 AND UNDER,STREET,False,False,1722,017,39,14,41.96320478,-87.731248141,False,False
7353555,HS155641,2010-02-04T21:00:00.000,069XX S OAKLEY AVE,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,0832,008,17,66,41.767631549,-87.680789493,False,False
7351752,HS151677,2010-02-04T21:00:00.000,035XX W LAWRENCE AVE,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,False,1723,017,33,14,41.968370363,-87.716443057,False,False
7350143,HS151623,2010-02-04T21:00:00.000,027XX W WASHINGTON BLVD,ASSAULT,SIMPLE,SIDEWALK,False,False,1331,012,2,27,41.882914147,-87.694674048,False,False
7350223,HS151699,2010-02-04T21:00:00.000,083XX S BALTIMORE AVE,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,0423,004,10,46,41.743622044,-87.554013415,False,False
7401510,HS151608,2010-02-04T21:00:00.000,076XX S RACINE AVE,THEFT,FROM BUILDING,BOWLING ALLEY,False,False,0612,006,17,71,41.755554244,-87.653867946,False,False
7350402,HS151893,2010-02-04T21:00:00.000,029XX N MONITOR AVE,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2514,025,30,19,41.933808641,-87.772411032,False,False
7350142,HS151606,2010-02-04T21:00:00.000,002XX E 47TH ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,False,0221,002,3,38,41.809314925,-87.620808615,False,False
7359371,HS160481,2010-02-04T21:00:00.000,034XX W CARROLL AVE,THEFT,OVER $500,STREET,False,False,1123,011,28,27,41.887447077,-87.712080688,False,False
7350149,HS151622,2010-02-04T21:00:00.000,070XX S JEFFERY BLVD,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0332,003,5,43,41.766677799,-87.576314575,False,False
7351288,HS152470,2010-02-04T21:00:00.000,008XX N MICHIGAN AVE,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,False,1833,018,42,8,41.897895128,-87.624096605,False,False
7352079,HS151753,2010-02-04T21:00:00.000,008XX W WELLINGTON AVE,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,False,1932,019,44,6,41.936335635,-87.650710119,False,False
7350162,HS151615,2010-02-04T20:59:00.000,015XX W 51ST ST,NARCOTICS,POSS: SYNTHETIC DRUGS,RESTAURANT,True,False,0932,009,16,61,41.801328465,-87.664053596,False,False
7355864,HS151724,2010-02-04T20:55:00.000,012XX W LOYOLA AVE,NARCOTICS,POSS: COCAINE,VEHICLE NON-COMMERCIAL,True,False,2432,024,40,1,42.001413896,-87.661791623,False,False
7350182,HS151625,2010-02-04T20:55:00.000,083XX S KINGSTON AVE,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,0423,004,7,46,41.743629649,-87.562463183,False,False
7350147,HS151605,2010-02-04T20:55:00.000,055XX S PEORIA ST,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,0712,007,16,68,41.793330424,-87.647565038,False,False
7350104,HS151588,2010-02-04T20:50:00.000,077XX S MUSKEGON AVE,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,False,0421,004,7,43,41.754445046,-87.555557363,False,False
7350119,HS151578,2010-02-04T20:50:00.000,054XX W QUINCY ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1522,015,29,25,41.877493421,-87.760595391,False,False
7350245,HS151597,2010-02-04T20:50:00.000,042XX S EMERALD AVE,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,0935,009,11,61,41.817236933,-87.644536669,False,False
7350192,HS151609,2010-02-04T20:49:00.000,044XX S EMERALD AVE,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,True,False,0935,009,11,61,41.812815156,-87.644411639,False,False
7350244,HS151660,2010-02-04T20:48:00.000,063XX S CALIFORNIA AVE,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,True,False,0825,008,15,66,41.778492924,-87.693375755,False,False
7350120,HS151576,2010-02-04T20:45:00.000,0000X N LATROBE AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1522,015,28,25,41.881023,-87.756304178,False,False
7350243,HS151595,2010-02-04T20:45:00.000,046XX S HALSTED ST,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,True,0921,009,11,61,41.809860998,-87.645565723,False,False
7352138,HS151587,2010-02-04T20:45:00.000,046XX W WEST END AVE,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,True,1113,011,28,25,41.883175538,-87.741412105,False,False
7350151,HS151569,2010-02-04T20:45:00.000,054XX W WEST END AVE,NARCOTICS,POSS: CRACK,STREET,True,False,1523,015,28,25,41.884271196,-87.762143346,False,False
7350201,HS151652,2010-02-04T20:43:00.000,004XX W 79TH ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0621,006,17,44,41.750759482,-87.635928467,False,False
7350165,HS151604,2010-02-04T20:39:00.000,117XX S WENTWORTH AVE,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,0522,005,34,53,41.680802253,-87.627550823,False,False
7350666,HS151662,2010-02-04T20:30:21.000,062XX S KEDZIE AVE,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,False,False,0823,008,15,66,41.78018541,-87.703170178,False,False
7350846,HS152131,2010-02-04T20:30:00.000,087XX S MANISTEE AVE,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,0423,004,7,46,41.736855332,-87.556960404,False,False
7350123,HS151538,2010-02-04T20:30:00.000,021XX E 71ST ST,NARCOTICS,POSS: CRACK,STREET,True,False,0331,003,5,43,41.766266256,-87.573419937,False,False
7350122,HS151579,2010-02-04T20:30:00.000,013XX W 15TH ST,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,True,1231,012,2,28,41.861559271,-87.65976218,False,False
7360232,HS151573,2010-02-04T20:30:00.000,042XX W CERMAK RD,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,False,1013,010,22,29,41.85143391,-87.73212862,False,False
7351307,HS151560,2010-02-04T20:30:00.000,005XX E 44TH ST,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,0222,002,3,38,41.814876749,-87.613634026,False,False
7352103,HS152255,2010-02-04T20:30:00.000,059XX W GRAND AVE,THEFT,$500 AND UNDER,STREET,False,False,2515,025,37,19,41.920389473,-87.774685449,False,False
7350100,HS151575,2010-02-04T20:30:00.000,046XX W 59TH ST,BATTERY,DOMESTIC BATTERY SIMPLE,CTA GARAGE / OTHER PROPERTY,False,True,0813,008,23,62,41.785519673,-87.738567526,False,False
7350070,HS151539,2010-02-04T20:25:00.000,057XX W FULLERTON AVE,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,ALLEY,True,False,2515,025,37,19,41.923920338,-87.769995243,False,False
7350189,HS151564,2010-02-04T20:20:00.000,039XX S ARCHER AVE,OTHER OFFENSE,PROBATION VIOLATION,STREET,True,False,0912,009,12,58,41.822408394,-87.690682344,False,False
7377097,HS151581,2010-02-04T20:20:00.000,038XX W CHICAGO AVE,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1112,011,27,23,41.895404051,-87.722060175,False,False
7499481,HS302801,2010-02-04T20:19:00.000,001XX S STATE ST,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,False,False,0123,001,42,32,41.880354393,-87.627731367,False,False
7350154,HS151559,2010-02-04T20:17:00.000,045XX N MALDEN ST,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,True,True,2311,019,46,3,41.964321246,-87.66237249,False,False
7350186,HS151617,2010-02-04T20:15:00.000,058XX N WINTHROP AVE,NARCOTICS,POSS: COCAINE,STREET,True,False,2022,020,48,77,41.988072258,-87.658154261,False,False
7355267,HS151583,2010-02-04T20:15:00.000,0000X W 79TH ST,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,False,False,0623,006,6,44,41.750940757,-87.625185222,False,False
7350115,HS151530,2010-02-04T20:15:00.000,060XX W FULLERTON AVE,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,True,2512,025,29,19,41.923820753,-87.776018796,False,False
7351421,HS152639,2010-02-04T20:15:00.000,025XX N KIMBALL AVE,NARCOTICS,POSS: COCAINE,STREET,True,False,1413,014,35,22,41.927107286,-87.712177443,False,False
7350062,HS151544,2010-02-04T20:15:00.000,019XX N NEVA AVE,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,2513,025,36,25,41.915232632,-87.804141698,False,False
7350258,HS271531,2010-02-04T20:15:00.000,025XX N KIMBALL AVE,NARCOTICS,POSS: COCAINE,STREET,True,False,1413,014,35,22,41.927107286,-87.712177443,False,False
7367235,HS151520,2010-02-04T20:14:07.000,062XX S MARSHFIELD AVE,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SMALL RETAIL STORE,True,False,0714,007,15,67,41.78034553,-87.665448743,False,False
7350265,HS151532,2010-02-04T20:10:00.000,036XX W 26TH ST,BATTERY,SIMPLE,SIDEWALK,False,False,1013,010,22,30,41.84435892,-87.716549434,False,False
7350107,HS151562,2010-02-04T20:10:00.000,003XX W 24TH PL,CRIMINAL TRESPASS,TO LAND,ABANDONED BUILDING,True,False,2111,009,25,34,41.848201977,-87.635238145,False,False
7350159,HS151551,2010-02-04T20:08:00.000,070XX S COTTAGE GROVE AVE,CRIMINAL TRESPASS,TO STATE SUP LAND,POLICE FACILITY/VEH PARKING LOT,True,False,0321,003,6,42,41.76680404,-87.605619683,False,False
7351063,HS152209,2010-02-04T20:05:00.000,047XX S LAKE PARK AVE,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,CTA BUS,False,False,2132,002,4,39,41.809297059,-87.591967028,False,False
7350103,HS151537,2010-02-04T20:05:00.000,063XX S VERNON AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,0312,003,20,42,41.779806892,-87.614400269,False,False
7350294,HS151594,2010-02-04T20:05:00.000,029XX N MARMORA AVE,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,2514,025,30,19,41.933663616,-87.773621434,False,False
7350117,HS151549,2010-02-04T20:00:00.000,049XX S KEDZIE AVE,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,0821,008,14,63,41.803194418,-87.703832357,False,False
7356883,HS151736,2010-02-04T20:00:00.000,050XX S LAKE SHORE DR W,THEFT,OVER $500,STREET,False,False,2132,002,4,39,41.803941488,-87.583703021,False,False
7350194,HS151657,2010-02-04T20:00:00.000,030XX W SUNNYSIDE AVE,THEFT,OVER $500,STREET,False,False,1724,017,33,14,41.963041419,-87.703860797,False,False
7350170,HS151666,2010-02-04T20:00:00.000,007XX E 80TH ST,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,False,0631,006,6,44,41.749445288,-87.605885396,False,False
7350697,HS152052,2010-02-04T20:00:00.000,066XX W BARRY AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2511,025,36,18,41.936414942,-87.791113991,False,False
7350135,HS151603,2010-02-04T20:00:00.000,002XX N MICHIGAN AVE,THEFT,FROM BUILDING,RESTAURANT,False,False,0124,001,42,32,41.886146944,-87.624524028,False,False
7358374,HS151675,2010-02-04T20:00:00.000,036XX W 26TH ST,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,False,1013,010,22,30,41.84435892,-87.716549434,False,False
7350067,HS151528,2010-02-04T20:00:00.000,115XX S HARVARD AVE,THEFT,POCKET-PICKING,POOL ROOM,False,True,0522,005,34,53,41.684579213,-87.631258357,False,False
7350457,HS151932,2010-02-04T20:00:00.000,075XX S YALE AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,0623,006,17,69,41.75706468,-87.6312239,False,False
7433468,HS151546,2010-02-04T20:00:00.000,096XX S DOBSON AVE,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,0511,005,8,50,41.719616016,-87.598339282,False,False
7350748,HS151933,2010-02-04T20:00:00.000,003XX W 24TH PL,THEFT,$500 AND UNDER,STREET,False,False,2111,009,25,34,41.848198741,-87.635608877,False,False
7350071,HS151500,2010-02-04T19:55:00.000,048XX N RIDGEWAY AVE,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,1712,017,39,14,41.968764691,-87.721929286,False,False
7350064,HS151527,2010-02-04T19:50:00.000,001XX E 51ST ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,True,False,0232,002,3,40,41.8020092,-87.622063199,False,False
7350085,HS151542,2010-02-04T19:50:00.000,059XX S ARCHER AVE,ASSAULT,SIMPLE,OTHER,True,False,0811,008,23,56,41.795214968,-87.765630195,False,False
7350068,HS151534,2010-02-04T19:50:00.000,0000X W 76TH ST,OTHER OFFENSE,PROBATION VIOLATION,RESIDENCE,True,True,0623,006,6,69,41.756355986,-87.62663935,False,False
7350037,HS151497,2010-02-04T19:50:00.000,017XX W EDMAIRE ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,2234,022,34,75,41.686425801,-87.66574005,False,False
7350057,HS151506,2010-02-04T19:45:00.000,002XX S CANAL ST,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,STREET,True,False,0111,001,2,28,41.878840427,-87.639582928,False,False
7350113,HS151485,2010-02-04T19:45:00.000,004XX N LEAMINGTON AVE,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,False,1532,015,28,25,41.888245918,-87.754134803,False,False
7382817,HS151504,2010-02-04T19:45:00.000,056XX S CALUMET AVE,ASSAULT,SIMPLE,APARTMENT,False,True,0234,002,20,40,41.792425502,-87.617537644,False,False
7350126,HS151518,2010-02-04T19:44:00.000,063XX S DR MARTIN LUTHER KING JR DR,BATTERY,DOMESTIC BATTERY SIMPLE,RESTAURANT,True,True,0312,003,20,42,41.7790899,-87.615599831,False,False
7350168,HS151526,2010-02-04T19:40:00.000,003XX E 115TH ST,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,False,0531,005,9,49,41.685402634,-87.615287474,False,False
7350014,HS151489,2010-02-04T19:40:00.000,048XX W MONROE ST,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1533,015,28,25,41.879493904,-87.74591131,False,False
7350433,HS151531,2010-02-04T19:40:00.000,053XX N BROADWAY,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,False,2023,020,48,77,41.978991238,-87.659941972,False,False
