id,case_number,date,block,primary_type,description,location_description,arrest,domestic,beat,district,ward,community_area,latitude,longitude,home_game,gameday
13728535,JJ124795,2025-01-23T15:00:00.000,067XX S CHAPPEL AVE,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,0331,003,5,43,41.772746663,-87.575253411,True,False
13732301,JJ128837,2025-01-23T15:00:00.000,006XX N Fairbanks Ct,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1834,018,2,8,41.89280002,-87.620259793,True,False
13728537,JJ124748,2025-01-23T15:00:00.000,013XX E 53RD ST,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,False,False,0234,002,4,41,41.799487229,-87.593818494,True,False
13793394,JJ203040,2025-01-23T15:00:00.000,043XX W CERMAK RD,SEX OFFENSE,OTHER,APARTMENT,False,False,1012,010,24,29,41.851409307,-87.733721827,True,False
13772608,JJ177191,2025-01-23T15:00:00.000,028XX W 21ST PL,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,1023,010,25,30,41.852794368,-87.696856751,True,False
13749643,JJ150572,2025-01-23T15:00:00.000,013XX N ELSTON AVE,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,False,False,1433,014,27,24,41.905743783,-87.659668967,True,False
13728803,JJ125067,2025-01-23T15:00:00.000,033XX N PULASKI RD,MOTOR VEHICLE THEFT,AUTOMOBILE,COMMERCIAL / BUSINESS OFFICE,False,False,1731,017,30,16,41.942201625,-87.727277582,True,False
13729457,JJ126013,2025-01-23T15:00:00.000,020XX W SCHILLER ST,BATTERY,SIMPLE,SCHOOL - PUBLIC BUILDING,False,False,1424,014,1,24,41.90712916,-87.678085051,True,False
13728636,JJ124755,2025-01-23T15:00:00.000,075XX N HARLEM AVE,BATTERY,SIMPLE,SCHOOL - PUBLIC BUILDING,False,False,1611,016,41,9,42.017317514,-87.806571373,True,False
13732375,JJ129063,2025-01-23T15:00:00.000,004XX N CARPENTER ST,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER (SPECIFY),False,False,1214,012,27,24,41.890405232,-87.653443367,True,False
13728899,JJ124675,2025-01-23T14:49:00.000,016XX W 18TH PL,ASSAULT,SIMPLE,SCHOOL - PUBLIC BUILDING,False,False,1234,012,25,31,41.856857415,-87.667600874,True,False
13728546,JJ124710,2025-01-23T14:48:00.000,051XX S LAKE PARK AVE,THEFT,RETAIL THEFT,OTHER (SPECIFY),True,False,0234,002,4,41,41.801983471,-87.587712546,True,False
13728798,JJ124689,2025-01-23T14:46:00.000,027XX N Clark St,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,1935,019,43,7,41.932191946,-87.64474923,True,False
13728589,JJ124768,2025-01-23T14:45:00.000,037XX W CONGRESS PKWY,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,False,False,1133,011,28,27,41.87448398,-87.718334431,True,False
13728789,JJ124724,2025-01-23T14:43:00.000,019XX W 33rd St,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,0912,009,12,59,41.834042232,-87.674368991,True,False
13728578,JJ124773,2025-01-23T14:43:00.000,004XX N DRAKE AVE,NARCOTICS,SALE / DELIVER - DRUG PARAPHERNALIA,APARTMENT,True,False,1123,011,27,23,41.88895519,-87.714904997,True,False
13728615,JJ124933,2025-01-23T14:30:00.000,072XX N WESTERN AVE,BATTERY,SIMPLE,STREET,False,False,2411,024,50,2,42.012773109,-87.69024512,True,False
13728855,JJ124669,2025-01-23T14:30:00.000,063XX S KEDZIE AVE,THEFT,RETAIL THEFT,CONVENIENCE STORE,False,False,0823,008,14,66,41.778340981,-87.703122242,True,False
13728685,JJ124888,2025-01-23T14:30:00.000,022XX N RACINE AVE,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,1811,018,2,7,41.922615889,-87.65836711,True,False
13728682,JJ124779,2025-01-23T14:30:00.000,022XX N RACINE AVE,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,1811,018,2,7,41.922615889,-87.65836711,True,False
13728624,JJ124667,2025-01-23T14:07:00.000,047XX W FULLERTON AVE,ASSAULT,SIMPLE,SMALL RETAIL STORE,False,False,2521,025,31,19,41.924250576,-87.745545036,True,False
13729964,JJ125448,2025-01-23T14:05:00.000,051XX N WINTHROP AVE,OTHER OFFENSE,TELEPHONE THREAT,SCHOOL - PUBLIC GROUNDS,False,False,2033,020,48,3,41.976039658,-87.657806963,True,False
13732899,JJ129957,2025-01-23T14:00:00.000,054XX S WESTERN BLVD,CRIMINAL SEXUAL ASSAULT,AGGRAVATED - OTHER,SCHOOL - PUBLIC GROUNDS,False,False,0932,009,16,63,41.795471399,-87.683517986,True,False
13728588,JJ124670,2025-01-23T14:00:00.000,047XX W ADAMS ST,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,True,1113,011,28,25,41.878058452,-87.743728612,True,False
13728992,JJ124633,2025-01-23T14:00:00.000,001XX S HALSTED ST,ASSAULT,SIMPLE,SMALL RETAIL STORE,False,False,1232,012,34,28,41.880108035,-87.647309981,True,False
13735657,JJ132478,2025-01-23T14:00:00.000,046XX S COTTAGE GROVE AVE,BURGLARY,FORCIBLE ENTRY,ABANDONED BUILDING,False,False,0221,002,4,39,41.81035919,-87.606583156,True,False
13728510,JJ124735,2025-01-23T14:00:00.000,015XX N SEDGWICK ST,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,False,False,1821,018,27,8,41.909698597,-87.638547207,True,False
13755156,JJ157325,2025-01-23T14:00:00.000,010XX S CLAREMONT AVE,STALKING,SIMPLE,RESIDENCE,False,False,1225,012,28,28,41.86843813,-87.684861251,True,False
13728494,JJ124685,2025-01-23T14:00:00.000,042XX S ST LAWRENCE AVE,DECEPTIVE PRACTICE,FORGERY,APARTMENT,False,False,0214,002,4,38,41.818042333,-87.611676269,True,False
13730413,JJ126979,2025-01-23T14:00:00.000,091XX S UNIVERSITY AVE,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,0413,004,8,47,41.728798213,-87.596153783,True,False
13728506,JJ124762,2025-01-23T14:00:00.000,031XX W 42ND PL,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,False,0921,009,12,58,41.816315867,-87.703021548,True,False
13728565,JJ124743,2025-01-23T13:54:00.000,004XX S STATE ST,ASSAULT,SIMPLE,LIBRARY,False,False,0113,001,4,32,41.876607964,-87.627644063,True,False
13728559,JJ124624,2025-01-23T13:49:00.000,075XX S RACINE AVE,WEAPONS VIOLATION,UNLAWFUL POSSESSION - OTHER FIREARM,SMALL RETAIL STORE,True,False,0612,006,17,71,41.756770198,-87.653906431,True,False
13729102,JJ124586,2025-01-23T13:45:00.000,046XX W DIVERSEY AVE,ASSAULT,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,2521,025,31,20,41.931582515,-87.742747165,True,False
13728800,JJ124887,2025-01-23T13:40:00.000,019XX W 95TH ST,ASSAULT,SIMPLE,LIBRARY,False,False,2221,022,19,72,41.721081054,-87.671886997,True,False
13729372,JJ124596,2025-01-23T13:40:00.000,061XX S KENWOOD AVE,BATTERY,SIMPLE,NURSING / RETIREMENT HOME,False,False,0314,003,20,42,41.783522021,-87.593125671,True,False
13728482,JJ124599,2025-01-23T13:35:00.000,004XX S KOSTNER AVE,NARCOTICS,POSSESS - SYNTHETIC DRUGS,GAS STATION,True,False,1131,011,28,26,41.874850606,-87.735272577,True,False
13729452,JJ125829,2025-01-23T13:30:00.000,043XX W PARKER AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2524,025,31,20,41.930771606,-87.735062868,True,False
13728729,JJ124799,2025-01-23T13:30:00.000,074XX S COLFAX AVE,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,0334,003,7,43,41.760343608,-87.562230187,True,False
13728604,JJ124583,2025-01-23T13:30:00.000,033XX W BELMONT AVE,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,1733,017,35,21,41.939300241,-87.711739358,True,False
13729300,JJ125643,2025-01-23T13:30:00.000,115XX S CAMPBELL AVE,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,True,2212,022,19,75,41.683664433,-87.683355555,True,False
13728828,JJ124963,2025-01-23T13:30:00.000,002XX N WALLER AVE,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,False,1512,015,29,25,41.884644659,-87.768294892,True,False
13728586,JJ124656,2025-01-23T13:30:00.000,028XX W CONGRESS PKWY,ROBBERY,ARMED - HANDGUN,ALLEY,False,False,1135,011,27,27,41.874897599,-87.697037722,True,False
13960528,JJ406726,2025-01-23T13:30:00.000,031XX W BELDEN AVE,DECEPTIVE PRACTICE,UNAUTHORIZED VIDEOTAPING,SCHOOL - PUBLIC BUILDING,False,False,1414,014,35,22,41.923237855,-87.70560443,True,False
13728442,JJ124614,2025-01-23T13:30:00.000,002XX W 87TH ST,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,0622,006,21,44,41.736148121,-87.629070243,True,False
13728469,JJ124589,2025-01-23T13:28:00.000,031XX W BELLE PLAINE AVE,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,True,False,1724,017,33,16,41.955741678,-87.707348042,True,False
13728464,JJ124574,2025-01-23T13:28:00.000,067XX S JEFFERY BLVD,CRIMINAL TRESPASS,TO LAND,GAS STATION,True,False,0331,003,5,43,41.772998982,-87.576478539,True,False
13728757,JJ124605,2025-01-23T13:24:00.000,046XX S Union Ave,THEFT,FROM BUILDING,APARTMENT,False,False,0925,009,15,61,41.80956377,-87.643136981,True,False
13728474,JJ124562,2025-01-23T13:18:00.000,075XX N WESTERN AVE,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,2411,024,50,2,42.018434017,-87.690184406,True,False
13728463,JJ124576,2025-01-23T13:16:00.000,075XX S RACINE AVE,CRIMINAL TRESPASS,TO LAND,LIBRARY,True,False,0612,006,17,71,41.757154442,-87.653913374,True,False
13728431,JJ124560,2025-01-23T13:15:00.000,069XX S LOOMIS BLVD,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,0734,007,17,67,41.768167414,-87.659053795,True,False
13730300,JJ126752,2025-01-23T13:14:00.000,021XX W VAN BUREN ST,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1225,012,27,28,41.876169797,-87.680215294,True,False
13729100,JJ124566,2025-01-23T13:10:00.000,053XX N MAGNET AVE,ROBBERY,AGGRAVATED,SIDEWALK,True,False,1622,016,45,11,41.977791758,-87.771050627,True,False
13728746,JJ124915,2025-01-23T13:00:00.000,110XX S STATE ST,THEFT,$500 AND UNDER,VEHICLE - COMMERCIAL,False,False,0513,005,9,49,41.693256208,-87.623123486,True,False
13745606,JJ144579,2025-01-23T13:00:00.000,009XX N Milwaukee Ave,THEFT,$500 AND UNDER,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,1213,012,27,24,41.899776671,-87.660877733,True,False
13745603,JJ145105,2025-01-23T13:00:00.000,007XX N MILWAUKEE AVE,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,BOWLING ALLEY,False,False,1214,012,27,24,41.895295652,-87.653938771,True,False
13729335,JJ125512,2025-01-23T13:00:00.000,058XX W WARWICK AVE,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,1633,016,38,15,41.948546585,-87.772711944,True,False
13728467,JJ124581,2025-01-23T12:52:00.000,062XX S HALSTED ST,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,True,False,0711,007,16,68,41.780240079,-87.644797085,True,False
13729115,JJ124509,2025-01-23T12:50:00.000,030XX S HALSTED ST,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,0913,009,11,60,41.839410287,-87.646313633,True,False
13728451,JJ124564,2025-01-23T12:45:00.000,052XX W DIVISION ST,NARCOTICS,MANUFACTURE / DELIVER - CANNABIS OVER 10 GRAMS,STREET,True,False,2532,025,37,25,41.902230588,-87.75740997,True,False
13728490,JJ124544,2025-01-23T12:43:00.000,052XX W NORTH AVE,NARCOTICS,POSSESS - CRACK,ALLEY,True,False,2532,025,37,25,41.909494306,-87.756260918,True,False
13728484,JJ124642,2025-01-23T12:42:00.000,017XX S STATE ST,NARCOTICS,POSSESS - COCAINE,POLICE FACILITY / VEHICLE PARKING LOT,True,False,0131,001,3,33,41.858594819,-87.627214427,True,False
13728608,JJ124636,2025-01-23T12:40:00.000,049XX S WABASH AVE,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,0224,002,3,38,41.804902058,-87.624345579,True,False
13728418,JJ124489,2025-01-23T12:38:00.000,075XX S JEFFERY BLVD,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,True,False,0414,004,8,43,41.758421765,-87.576133063,True,False
13728381,JJ124523,2025-01-23T12:37:00.000,015XX S HOMAN AVE,NARCOTICS,POSSESS - CRACK,SIDEWALK,True,False,1021,010,24,29,41.860028198,-87.710363846,True,False
13728420,JJ124540,2025-01-23T12:36:00.000,024XX W NORTH AVE,OTHER OFFENSE,FALSE / STOLEN / ALTERED TRP,STREET,True,False,1423,014,1,24,41.910302064,-87.68885364,True,False
13728396,JJ124548,2025-01-23T12:33:00.000,069XX S MAPLEWOOD AVE,OTHER OFFENSE,FALSE / STOLEN / ALTERED TRP,STREET,True,False,0832,008,16,66,41.767430569,-87.686986494,True,False
13728748,JJ124944,2025-01-23T12:30:00.000,046XX W IRVING PARK RD,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,1722,017,45,15,41.953443342,-87.744957048,True,False
13728654,JJ124873,2025-01-23T12:30:00.000,007XX N KEDZIE AVE,CRIMINAL TRESPASS,TO STATE SUP LAND,LIBRARY,True,False,1221,012,27,23,41.894480568,-87.706525192,True,False
13728557,JJ124838,2025-01-23T12:25:00.000,044XX S DR MARTIN LUTHER KING JR DR,ASSAULT,SIMPLE,SCHOOL - PUBLIC BUILDING,False,False,0221,002,3,38,41.8142402,-87.61672621,True,False
13728397,JJ124527,2025-01-23T12:25:00.000,097XX S EMERALD AVE,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,False,True,2223,022,21,73,41.716985495,-87.641875816,True,False
13728419,JJ124538,2025-01-23T12:24:00.000,039XX W 13TH ST,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,False,False,1011,010,24,29,41.864345537,-87.724812135,True,False
13728503,JJ124520,2025-01-23T12:24:00.000,006XX N LA SALLE DR,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,True,False,1832,018,42,8,41.894339078,-87.632668103,True,False
13730904,JJ126680,2025-01-23T12:23:00.000,009XX N LECLAIRE AVE,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,False,1531,015,37,25,41.897681479,-87.753215756,True,False
13728466,JJ124495,2025-01-23T12:15:00.000,035XX S RHODES AVE,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,True,0212,002,4,35,41.830378868,-87.614469445,True,False
13734987,JJ130076,2025-01-23T12:14:00.000,057XX S FAIRFIELD AVE,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,0824,008,15,63,41.789445779,-87.692460108,True,False
13728359,JJ124465,2025-01-23T12:10:00.000,012XX W AINSLIE ST,CRIMINAL TRESPASS,TO LAND,LIBRARY,True,False,2033,020,48,3,41.971452044,-87.660260415,True,False
13733673,JJ131032,2025-01-23T12:00:00.000,002XX N LA SALLE ST,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,False,False,0122,001,42,32,41.886439939,-87.632467972,True,False
13795675,JJ205874,2025-01-23T12:00:00.000,049XX S KOLIN AVE,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,0815,008,14,57,41.803614434,-87.732033041,True,False
13728900,JJ125092,2025-01-23T12:00:00.000,004XX S STATE ST,THEFT,$500 AND UNDER,LIBRARY,False,False,0113,001,4,32,41.876607964,-87.627644063,True,False
13742037,JJ140051,2025-01-23T12:00:00.000,082XX S ASHLAND AVE,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,SMALL RETAIL STORE,False,False,0614,006,17,71,41.744179508,-87.663284301,True,False
13728532,JJ124622,2025-01-23T12:00:00.000,029XX N HARLEM AVE,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,2511,025,29,18,41.933182891,-87.806580645,True,False
13905760,JJ340118,2025-01-23T12:00:00.000,010XX W CULLERTON ST,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1235,012,25,31,41.855254288,-87.652538394,True,False
13728495,JJ124609,2025-01-23T12:00:00.000,029XX S WABASH AVE,BATTERY,SIMPLE,SCHOOL - PUBLIC BUILDING,False,False,0133,001,3,35,41.841142759,-87.625215429,True,False
13729517,JJ126073,2025-01-23T12:00:00.000,039XX W 107TH ST,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2211,022,19,74,41.698577912,-87.719940056,True,False
13729299,JJ125694,2025-01-23T12:00:00.000,068XX S NORMAL BLVD,BATTERY,SIMPLE,SCHOOL - PUBLIC BUILDING,False,False,0722,007,6,68,41.769925563,-87.637267875,True,False
13735756,JJ133532,2025-01-23T12:00:00.000,050XX S EAST END AVE,THEFT,FROM BUILDING,APARTMENT,False,False,0222,002,5,39,41.803181616,-87.585432024,True,False
13728492,JJ124617,2025-01-23T12:00:00.000,029XX S WABASH AVE,BATTERY,SIMPLE,SCHOOL - PUBLIC GROUNDS,False,False,0133,001,3,35,41.841142759,-87.625215429,True,False
13728827,JJ124923,2025-01-23T12:00:00.000,113XX S FOREST AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,0531,005,9,49,41.688006643,-87.615668566,True,False
13735379,JJ132890,2025-01-23T12:00:00.000,029XX W ADAMS ST,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER (SPECIFY),False,False,1124,011,27,27,41.878308641,-87.699508182,True,False
13352686,JH126437,2024-01-23T21:00:00.000,016XX S HAMLIN AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1014,010,24,29,41.858351364,-87.720034455,True,False
13346812,JH126380,2024-01-23T21:00:00.000,001XX S PAULINA ST,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1224,012,27,28,41.879718368,-87.669254755,True,False
13346378,JH125806,2024-01-23T21:00:00.000,021XX N HUMBOLDT BLVD,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1414,014,1,22,41.920957877,-87.701687783,True,False
13346426,JH125824,2024-01-23T21:00:00.000,083XX S MACKINAW AVE,ASSAULT,SIMPLE,APARTMENT,False,True,0424,004,10,46,41.74395875,-87.54304206,True,False
13346594,JH126019,2024-01-23T21:00:00.000,005XX E 33RD PL,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0211,002,4,35,41.83368122,-87.612439993,True,False
13347564,JH125860,2024-01-23T21:00:00.000,020XX S ASHLAND AVE,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1234,012,25,31,41.854729924,-87.666062916,True,False
13351652,JH126100,2024-01-23T21:00:00.000,027XX W ROOSEVELT RD,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,APARTMENT,False,True,1135,011,28,29,41.866517317,-87.695178701,True,False
13347967,JH127685,2024-01-23T21:00:00.000,004XX S SPRINGFIELD AVE,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1133,011,28,26,41.875071613,-87.723032382,True,False
13347225,JH125789,2024-01-23T20:54:00.000,007XX E 75TH ST,INTERFERENCE WITH PUBLIC OFFICER,RESIST / OBSTRUCT / DISARM OFFICER,STREET,False,False,0624,006,6,69,41.75854871,-87.607277975,True,False
13346397,JH125784,2024-01-23T20:52:00.000,015XX W MONTROSE AVE,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,True,False,1912,019,47,3,41.961606288,-87.66834263,True,False
13346494,JH125909,2024-01-23T20:50:00.000,008XX S FINANCIAL PL,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,0123,001,34,32,41.871799513,-87.632936347,True,False
13346369,JH125787,2024-01-23T20:50:00.000,109XX S HALSTED ST,BATTERY,SIMPLE,HOSPITAL BUILDING / GROUNDS,False,False,2233,022,21,49,41.69522655,-87.642467755,True,False
13346440,JH125816,2024-01-23T20:46:00.000,049XX N KEDZIE AVE,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1713,017,33,14,41.971006013,-87.70854818,True,False
13351682,JH125780,2024-01-23T20:45:00.000,0000X W HURON ST,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,True,False,1832,018,42,8,41.89484588,-87.630278831,True,False
13346359,JH125797,2024-01-23T20:39:00.000,027XX W MADISON ST,OTHER OFFENSE,GUN OFFENDER - DUTY TO REGISTER,STREET,True,False,1125,011,27,27,41.88108656,-87.694688575,True,False
13348413,JH128176,2024-01-23T20:37:00.000,072XX N PAULINA ST,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,APARTMENT,False,False,2423,024,49,1,42.013058563,-87.672380833,True,False
13346368,JH125788,2024-01-23T20:35:00.000,031XX W DEVON AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2412,024,50,2,41.997418977,-87.70755044,True,False
13346406,JH125778,2024-01-23T20:35:00.000,015XX S KEDVALE AVE,THEFT,$500 AND UNDER,APARTMENT,False,True,1012,010,24,29,41.859777397,-87.72864752,True,False
13346374,JH125786,2024-01-23T20:30:00.000,033XX N CALIFORNIA AVE,ASSAULT,SIMPLE,ANIMAL HOSPITAL,False,False,1733,017,35,21,41.942125156,-87.697906178,True,False
13346874,JH126442,2024-01-23T20:15:00.000,092XX S HARPER AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,0413,004,8,48,41.727137211,-87.586695663,True,False
13346360,JH125759,2024-01-23T20:15:00.000,017XX W 91ST ST,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,2221,022,21,73,41.728414415,-87.666283649,True,False
13346402,JH125776,2024-01-23T20:14:00.000,037XX W 26TH ST,THEFT,RETAIL THEFT,TAVERN / LIQUOR STORE,False,False,1013,010,22,30,41.844334316,-87.718102101,True,False
13346476,JH125761,2024-01-23T20:14:00.000,010XX N HAMLIN AVE,BATTERY,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,STREET,False,True,1112,011,27,23,41.900059954,-87.72134357,True,False
13346411,JH125755,2024-01-23T20:11:00.000,001XX E OAK ST,BATTERY,SIMPLE,STREET,False,False,1824,018,42,8,41.900801685,-87.624608086,True,False
13348043,JH127932,2024-01-23T20:07:00.000,084XX S CREGIER AVE,THEFT,$500 AND UNDER,RESIDENCE,False,False,0412,004,8,45,41.741826626,-87.580673798,True,False
13408096,JH199821,2024-01-23T20:00:00.000,054XX W 64TH PL,THEFT,OVER $500,SCHOOL - PUBLIC BUILDING,False,False,0813,008,13,64,41.775400695,-87.757816491,True,False
13346429,JH125783,2024-01-23T20:00:00.000,060XX S MICHIGAN AVE,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,0311,003,20,40,41.785091647,-87.622217216,True,False
13347112,JH126770,2024-01-23T20:00:00.000,056XX N SHERIDAN RD,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER (SPECIFY),False,False,2022,020,48,77,41.984506698,-87.655216366,True,False
13360314,JH142472,2024-01-23T20:00:00.000,007XX S HALSTED ST,THEFT,$500 AND UNDER,OTHER (SPECIFY),False,False,1232,012,34,28,41.872702515,-87.647051383,True,False
13346757,JH125992,2024-01-23T20:00:00.000,075XX N BELL AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2411,024,49,2,42.018770166,-87.686519359,True,False
13346605,JH126041,2024-01-23T20:00:00.000,061XX W LAWRENCE AVE,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1622,016,41,15,41.967566271,-87.78053927,True,False
13346569,JH125988,2024-01-23T20:00:00.000,026XX W 22ND PL,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1034,010,25,30,41.851040776,-87.691430888,True,False
13346786,JH126324,2024-01-23T20:00:00.000,072XX S DORCHESTER AVE,THEFT,$500 AND UNDER,STREET,False,False,0324,003,8,43,41.763968536,-87.590934926,True,False
13346695,JH125843,2024-01-23T20:00:00.000,012XX S MICHIGAN AVE,ASSAULT,SIMPLE,APARTMENT,False,False,0131,001,34,33,41.86661375,-87.62413407,True,False
13346596,JH126022,2024-01-23T20:00:00.000,006XX S LA SALLE ST,THEFT,OVER $500,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,0123,001,34,32,41.874107972,-87.631677438,True,False
13346407,JH125764,2024-01-23T19:57:00.000,132XX S ELLIS AVE,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,0533,005,10,54,41.655594621,-87.596798862,True,False
13346248,JH125701,2024-01-23T19:54:00.000,0000X N STATE ST,CRIMINAL TRESPASS,TO LAND,DEPARTMENT STORE,False,False,0112,001,34,32,41.88233367,-87.627841791,True,False
13347322,JH126755,2024-01-23T19:45:00.000,013XX N MILWAUKEE AVE,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,False,1433,014,1,24,41.906750051,-87.671792346,True,False
