id,case_number,date,block,primary_type,description,location_description,arrest,domestic,beat,district,ward,community_area,latitude,longitude,home_game,gameday
2538721,HJ118937,2003-01-10T14:15:00.000,100XX W OHARE ST,BATTERY,DOMESTIC BATTERY SIMPLE,AIRPORT/AIRCRAFT,False,True,1651,016,41,76,41.976290414,-87.905227221,False,False
2548875,HJ118654,2003-01-10T14:15:00.000,015XX S MILLARD AVE,NARCOTICS,POSS: CRACK,OTHER,True,False,1014,010,24,29,41.85999521,-87.716454262,False,False
2625052,HJ118400,2003-01-10T14:15:00.000,063XX S PAULINA ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0725,007,15,67,41.778969538,-87.666676571,False,False
2539054,HJ118789,2003-01-10T14:15:00.000,030XX S PARNELL AVE,BATTERY,AGGRAVATED: OTHER DANG WEAPON,"SCHOOL, PRIVATE, BUILDING",False,False,0923,009,11,60,41.839398408,-87.640225628,False,False
2543445,HJ118459,2003-01-10T14:15:00.000,026XX E 79TH ST,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,0422,004,7,46,41.751821289,-87.559590955,False,False
2539117,HJ118398,2003-01-10T14:12:50.000,052XX S FAIRFIELD AVE,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,0911,009,14,63,41.798728387,-87.692716037,False,False
2549261,HJ118522,2003-01-10T14:10:00.000,117XX S EGGLESTON AVE,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,False,0522,005,34,53,41.681088792,-87.633569624,False,False
2546359,HJ118447,2003-01-10T14:10:00.000,054XX S NEW ENGLAND AVE,BATTERY,SIMPLE,RESIDENCE,False,True,0811,008,23,56,41.793332108,-87.794052491,False,False
2540956,HJ118466,2003-01-10T14:10:00.000,019XX W SUPERIOR ST,CRIMINAL TRESPASS,TO LAND,RESIDENCE,True,False,1324,012,1,24,41.895019912,-87.675391692,False,False
2539394,HJ118392,2003-01-10T14:10:00.000,009XX N HUDSON AVE,BATTERY,SIMPLE,CHA APARTMENT,False,False,1823,018,27,8,41.899872195,-87.64002385,False,False
2542095,HJ118456,2003-01-10T14:09:47.000,047XX N SHERIDAN RD,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,OTHER,False,False,2312,019,46,3,41.967728962,-87.654802316,False,False
2541765,HJ118376,2003-01-10T14:05:40.000,010XX W WILSON AVE,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,True,False,2312,019,46,3,41.96541052,-87.656731596,False,False
2540544,HJ118381,2003-01-10T14:05:00.000,061XX S MARSHFIELD AVE,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,False,0714,007,15,67,41.782511094,-87.665503267,False,False
2539426,HJ118408,2003-01-10T14:03:45.000,055XX S LAFAYETTE AVE,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,0233,002,3,40,41.79366267,-87.626765092,False,False
2564362,HJ146500,2003-01-10T14:00:00.000,006XX N SPRINGFIELD AVE,THEFT,$500 AND UNDER,STREET,False,False,1122,011,27,23,41.892423513,-87.723554042,False,False
2553987,HJ138720,2003-01-10T14:00:00.000,001XX E CHESTNUT ST,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,False,1833,018,42,8,41.898372703,-87.624998585,False,False
2539130,HJ118523,2003-01-10T14:00:00.000,039XX N SPRINGFIELD AVE,THEFT,$500 AND UNDER,PARK PROPERTY,False,False,1732,017,39,16,41.953180659,-87.725092804,False,False
2539610,HJ120406,2003-01-10T14:00:00.000,023XX N STOCKTON DR,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1814,018,43,7,41.924270193,-87.635791177,False,False
2539752,HJ120975,2003-01-10T14:00:00.000,032XX W HOMAN AV IKE ER,THEFT,$500 AND UNDER,STREET,False,False,1134,011,24,27,,,False,False
2562704,HJ118387,2003-01-10T14:00:00.000,023XX S MICHIGAN AVE,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,RESTAURANT,True,False,0134,001,2,33,41.850228119,-87.623738843,False,False
2539361,HJ119913,2003-01-10T14:00:00.000,053XX S CALIFORNIA AVE,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,0911,009,14,63,41.7967151,-87.693883961,False,False
2538582,HJ119128,2003-01-10T14:00:00.000,063XX N CALIFORNIA AVE,THEFT,FROM BUILDING,RESIDENCE,False,True,2413,024,50,2,41.99645605,-87.699599004,False,False
2538937,HJ118519,2003-01-10T14:00:00.000,087XX W BRYN MAWR AVE,THEFT,$500 AND UNDER,OTHER,False,False,1614,016,41,76,41.980974046,-87.844569423,False,False
2558194,HJ141962,2003-01-10T14:00:00.000,072XX S CONSTANCE AVE,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,0324,003,5,43,41.763052784,-87.580521082,False,False
2540084,HJ120637,2003-01-10T14:00:00.000,116XX S LA SALLE ST,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,False,0522,005,34,53,41.68228,-87.626421786,False,False
2542129,HJ123457,2003-01-10T14:00:00.000,054XX N LINCOLN AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,False,2011,020,40,4,41.980812049,-87.692795614,False,False
2538499,HJ118725,2003-01-10T14:00:00.000,001XX N STATE ST,THEFT,POCKET-PICKING,DEPARTMENT STORE,False,False,0122,001,42,32,41.883500187,-87.627876698,False,False
2543618,HJ118379,2003-01-10T14:00:00.000,007XX N TRUMBULL AVE,BATTERY,SIMPLE,STREET,False,False,1121,011,27,23,41.894198074,-87.712617625,False,False
2539326,HJ118534,2003-01-10T14:00:00.000,048XX W NORTH AVE,THEFT,$500 AND UNDER,SMALL RETAIL STORE,True,False,2533,025,37,25,41.909614875,-87.747016581,False,False
2541440,HJ123029,2003-01-10T14:00:00.000,078XX S CLAREMONT AVE,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,False,False,0835,008,18,70,41.751076744,-87.681550873,False,False
2548916,HJ127282,2003-01-10T14:00:00.000,069XX S SOUTH SHORE DR,THEFT,FROM BUILDING,APARTMENT,False,False,0331,003,5,43,41.76916785,-87.566530745,False,False
2540317,HJ118489,2003-01-10T14:00:00.000,050XX S DREXEL BLVD,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,False,2124,002,4,39,41.803640113,-87.604245735,False,False
2579617,HJ170226,2003-01-10T14:00:00.000,0000X E LAKE ST,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,False,False,0122,001,42,32,41.885731517,-87.625689101,False,False
2538614,HJ118959,2003-01-10T14:00:00.000,074XX N DAMEN AVE,THEFT,FROM BUILDING,APARTMENT,False,True,2424,024,49,1,42.017050983,-87.680468525,False,False
2540554,HJ118377,2003-01-10T14:00:00.000,061XX S ABERDEEN ST,ASSAULT,SIMPLE,APARTMENT,True,True,0712,007,16,68,41.782339331,-87.652140635,False,False
2596467,HJ193452,2003-01-10T14:00:00.000,057XX N WINTHROP AVE,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,True,False,2022,020,48,77,41.986032951,-87.658091212,False,False
2544555,HJ119997,2003-01-10T14:00:00.000,076XX S CICERO AVE,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,False,0833,008,13,65,41.754592961,-87.741528537,False,False
2555796,HJ118373,2003-01-10T14:00:00.000,057XX N GLENWOOD AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,2013,020,48,77,41.985952785,-87.665025405,False,False
2593958,HJ186589,2003-01-10T14:00:00.000,098XX S MARYLAND AVE,THEFT,FROM BUILDING,RESIDENCE,False,False,0511,005,8,50,41.71546638,-87.603038187,False,False
2541797,HJ118355,2003-01-10T13:57:13.000,042XX S MICHIGAN AVE,ASSAULT,SIMPLE,RESIDENCE,False,True,0214,002,3,38,41.817616557,-87.623057111,False,False
2539306,HJ118467,2003-01-10T13:55:00.000,001XX W MADISON ST,THEFT,OVER $500,OTHER,False,False,0112,001,42,32,41.881973488,-87.631312304,False,False
2538732,HJ118622,2003-01-10T13:50:00.000,022XX S HOMAN AVE,THEFT,$500 AND UNDER,STREET,False,False,1024,010,22,30,41.851234222,-87.710111501,False,False
2538884,HJ118403,2003-01-10T13:50:00.000,022XX E 93RD ST,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,False,0413,004,7,48,41.726181018,-87.570225532,False,False
2538335,HJ118380,2003-01-10T13:50:00.000,0000X N DEARBORN ST,THEFT,FROM BUILDING,RESTAURANT,False,False,0113,001,42,32,41.882249994,-87.629410745,False,False
2554835,HJ118495,2003-01-10T13:50:00.000,001XX W 103RD ST,NARCOTICS,ALTER/FORGE PRESCRIPTION,SIDEWALK,True,False,0511,005,9,49,41.707112161,-87.627552452,False,False
2547510,HJ118434,2003-01-10T13:45:00.000,131XX S CARVER DR,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,False,0533,005,9,54,41.65736912,-87.591933595,False,False
2549045,HJ118411,2003-01-10T13:45:00.000,071XX S PAXTON AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0333,003,5,43,41.765687332,-87.57136673,False,False
2539060,HJ118351,2003-01-10T13:41:26.000,056XX W BELMONT AVE,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,1633,016,38,15,41.938556557,-87.768017693,False,False
2538779,HJ118418,2003-01-10T13:40:00.000,027XX W GLENLAKE AVE,ASSAULT,SIMPLE,OTHER,False,False,2413,024,50,2,41.992201337,-87.697890232,False,False
2625041,HJ118306,2003-01-10T13:40:00.000,040XX S FEDERAL ST,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,True,False,0214,002,3,38,41.820921514,-87.628541987,False,False
1933816,HH118982,2002-01-10T22:40:00.000,017XX W 33 PL,THEFT,$500 AND UNDER,SIDEWALK,False,False,0922,009,,,41.833211884,-87.668855047,False,False
1935219,HH119102,2002-01-10T22:40:00.000,002XX W MONROE ST,THEFT,$500 AND UNDER,ALLEY,False,False,0112,001,,,41.88065447,-87.634168963,False,False
1933932,HH118937,2002-01-10T22:40:00.000,045XX N CLARENDON AV,THEFT,$500 AND UNDER,GROCERY FOOD STORE,False,False,2313,019,,,41.96491786,-87.650000625,False,False
1935765,HH118964,2002-01-10T22:37:42.000,024XX W FULLERTON AV,THEFT,$500 AND UNDER,VACANT LOT/LAND,False,False,1431,014,,,41.924899029,-87.687949774,False,False
1937882,HH118965,2002-01-10T22:35:00.000,065XX S EVANS AV,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,True,0321,003,,,41.776080828,-87.607091264,False,False
1934721,HH119011,2002-01-10T22:35:00.000,109XX S HOMEWOOD AV,ARSON,BY FIRE,ABANDONED BUILDING,False,False,2212,022,,,41.69444495,-87.6676673,False,False
1934705,HH118977,2002-01-10T22:30:25.000,044XX N KEDZIE AV,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,False,1724,017,,,41.961619263,-87.708261182,False,False
1935041,HH118954,2002-01-10T22:30:00.000,055XX W MONROE ST,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,True,1522,015,,,41.879271871,-87.763388629,False,False
1937297,HH119441,2002-01-10T22:30:00.000,089XX S WALLACE ST,ASSAULT,SIMPLE,RESIDENCE,False,False,2223,022,,,41.73214207,-87.638643152,False,False
1941506,HH118979,2002-01-10T22:30:00.000,099XX S UNION AV,NARCOTICS,POSS: CRACK,STREET,True,False,2232,022,,,41.713297546,-87.640578502,False,False
1935721,HH118859,2002-01-10T22:30:00.000,019XX W WASHINGTON BV,BATTERY,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,False,False,1333,012,,,41.883175418,-87.674852215,False,False
1935205,HH119899,2002-01-10T22:30:00.000,004XX E 40 ST,THEFT,$500 AND UNDER,RESIDENCE,False,True,0213,002,,,41.821177006,-87.614854869,False,False
1935436,HH119322,2002-01-10T22:30:00.000,068XX S ADA ST,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,False,0724,007,,,41.769595768,-87.657876785,False,False
1935961,HH119534,2002-01-10T22:30:00.000,056XX S WESTERN AV,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,0824,008,,,41.791124233,-87.683965265,False,False
1941489,HH118955,2002-01-10T22:30:00.000,075XX S ELLIS AV,NARCOTICS,POSS: CRACK,STREET,True,False,0624,006,,,41.758030911,-87.60049968,False,False
1961870,HH154236,2002-01-10T22:30:00.000,022XX S WHIPPLE ST,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1033,010,,,41.850973399,-87.701550927,False,False
1943281,HH118952,2002-01-10T22:29:00.000,036XX S WENTWORTH AV,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,False,0925,009,,,41.828549193,-87.631452345,False,False
1941482,HH118948,2002-01-10T22:27:00.000,062XX S ASHLAND AV,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,0713,007,,,41.780835284,-87.664252074,False,False
1936418,HH118934,2002-01-10T22:25:00.000,009XX W WEED ST,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,PARKING LOT/GARAGE(NON.RESID.),True,False,1822,018,,,,,False,False
1933928,HH118976,2002-01-10T22:25:00.000,081XX S KOMENSKY AV,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,False,0834,008,,,41.745590682,-87.72247195,False,False
1936549,HH118918,2002-01-10T22:22:15.000,001XX W 77 ST,BATTERY,SIMPLE,RESIDENCE,True,True,0623,006,,,41.754547149,-87.62747647,False,False
1933821,HH119038,2002-01-10T22:20:00.000,006XX N LA SALLE ST,THEFT,OVER $500,STREET,False,False,1832,018,,,41.873858218,-87.631672826,False,False
1941519,HH119004,2002-01-10T22:20:00.000,102XX S PERRY AV,PROSTITUTION,PATRONIZING A PROSTITUTE,STREET,True,False,0511,005,,,41.707961214,-87.62593909,False,False
1941373,HH118967,2002-01-10T22:20:00.000,015XX N KOLIN AV,BATTERY,SIMPLE,RESIDENCE,False,True,2534,025,,,41.908153686,-87.735068372,False,False
1941443,HH118943,2002-01-10T22:20:00.000,031XX W AINSLIE ST,NARCOTICS,POSS: CRACK,STREET,True,False,1713,017,,,41.970291727,-87.706389248,False,False
1934634,HH118959,2002-01-10T22:20:00.000,104XX S WESTERN AV,BATTERY,SIMPLE,RESTAURANT,False,False,2212,022,,,41.703635626,-87.681535841,False,False
1934762,HH118935,2002-01-10T22:18:23.000,027XX W 24 ST,BATTERY,SIMPLE,STREET,False,False,1034,010,,,41.848281118,-87.694082721,False,False
1933946,HH118953,2002-01-10T22:15:00.000,064XX S ARCHER AV,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0811,008,,,,,False,False
1941327,HH118914,2002-01-10T22:15:00.000,014XX N LECLAIRE AV,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,2533,025,,,41.906763237,-87.753427434,False,False
1934222,HH118929,2002-01-10T22:15:00.000,019XX N MENDELL ST,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,False,1433,014,,,41.917029588,-87.665568637,False,False
1935010,HH119561,2002-01-10T22:15:00.000,012XX W FARWELL AV,THEFT,$500 AND UNDER,STREET,False,False,2431,024,,,42.006752053,-87.662383052,False,False
1934125,HH118922,2002-01-10T22:13:46.000,023XX W AINSLIE ST,ROBBERY,STRONGARM - NO WEAPON,STREET,True,False,2031,020,,,41.970432733,-87.688251534,False,False
1935129,HH118957,2002-01-10T22:13:00.000,070XX S ELIZABETH ST,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,True,0734,007,,,41.766049005,-87.655355415,False,False
1937870,HH118910,2002-01-10T22:10:00.000,071XX S CORNELL AV,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,False,0324,003,,,41.765465271,-87.584759566,False,False
1936544,HH118911,2002-01-10T22:06:55.000,082XX S HALSTED ST,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,TAVERN/LIQUOR STORE,True,False,0613,006,,,41.744190804,-87.643855885,False,False
1938926,HH118900,2002-01-10T22:05:59.000,047XX S WESTERN AV,BATTERY,SIMPLE,STREET,False,False,0911,009,,,41.808201741,-87.684420054,False,False
1934046,HH118905,2002-01-10T22:05:16.000,013XX W WAVELAND AV,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,False,False,1923,019,,,41.948917786,-87.662335539,False,False
1934422,HH118892,2002-01-10T22:05:00.000,047XX S THROOP ST,BATTERY,AGGRAVATED: HANDGUN,STREET,True,False,0933,009,,,41.807704355,-87.657649016,False,False
1934695,HH118903,2002-01-10T22:03:00.000,032XX W BRYN MAWR AV,CRIMINAL DAMAGE,TO PROPERTY,CLEANING STORE,False,False,1712,017,,,41.983062222,-87.70972866,False,False
1949030,HH118881,2002-01-10T22:01:53.000,042XX W WABANSIA AV,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,False,2534,025,,,41.911637076,-87.731575029,False,False
1934188,HH118885,2002-01-10T22:00:00.000,132XX S MACKINAW AV,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0433,004,,,41.655001971,-87.542304511,False,False
1941321,HH125371,2002-01-10T22:00:00.000,003XX S CENTRAL AV,THEFT,$500 AND UNDER,STREET,False,True,1522,015,,,41.876311908,-87.764714775,False,False
1935019,HH119697,2002-01-10T22:00:00.000,050XX W AGATITE AV,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1623,016,,,41.961559025,-87.753794883,False,False
1937786,HH124180,2002-01-10T22:00:00.000,071XX S SPAULDING AV,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0831,008,,,41.763571776,-87.705238796,False,False
1935004,HH118968,2002-01-10T22:00:00.000,026XX S PRAIRIE AV,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2112,001,,,41.84513921,-87.62046631,False,False
1938999,HH124519,2002-01-10T22:00:00.000,026XX W CERMAK RD,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,True,False,1034,010,,,41.851961298,-87.691153739,False,False
1936342,HH119448,2002-01-10T22:00:00.000,032XX N LAWNDALE AV,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,False,1732,017,,,41.940013581,-87.719873729,False,False
1933840,HH119244,2002-01-10T22:00:00.000,019XX W SUPERIOR ST,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1324,012,,,41.895022235,-87.675318209,False,False
1941282,HH118907,2002-01-10T22:00:00.000,046XX S KEDVALE AV,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0815,008,,,41.808655423,-87.727283511,False,False
2538876,HJ119736,2002-01-10T22:00:00.000,018XX W MELROSE ST,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,False,1924,019,32,5,41.940529072,-87.67471823,False,False
1933817,HH118986,2002-01-10T22:00:00.000,025XX S CHRISTIANA AV,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,True,1024,010,,,41.845713494,-87.708730064,False,False
1941500,HH118962,2002-01-10T22:00:00.000,091XX S ASHLAND AV,NARCOTICS,POSS: CRACK,STREET,True,False,2221,022,,,41.727955267,-87.662837464,False,False
1934165,HH118963,2002-01-10T22:00:00.000,024XX W IRVING PARK RD,OTHER OFFENSE,OTHER VEHICLE OFFENSE,VEHICLE NON-COMMERCIAL,True,False,1912,019,,,41.954002526,-87.689115746,False,False
1936347,HH119450,2002-01-10T22:00:00.000,032XX N LAWNDALE AV,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,False,1732,017,,,41.939975144,-87.719870422,False,False
1934652,HH119210,2002-01-10T22:00:00.000,027XX S SACRAMENTO AV,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1033,010,,,41.841804813,-87.700055729,False,False
1934003,HH119289,2002-01-10T22:00:00.000,073XX S ARTESIAN AV,THEFT,OVER $500,STREET,False,False,0835,008,,,41.760428725,-87.6843518,False,False
1933834,HH119194,2002-01-10T22:00:00.000,032XX N HAMLIN AV,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,False,1732,017,,,41.939776863,-87.722312866,False,False
1936628,HH122232,2002-01-10T22:00:00.000,021XX W EASTWOOD AV,THEFT,$500 AND UNDER,STREET,False,False,1911,019,,,41.96595428,-87.682917238,False,False
1936715,HH122588,2002-01-10T22:00:00.000,023XX W CHASE AV,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2411,024,,,42.014079748,-87.687873212,False,False
1973400,HH119003,2002-01-10T22:00:00.000,011XX S ALBANY AV,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,True,False,1134,011,,,41.867536169,-87.703263948,False,False
1940331,HH124086,2002-01-10T22:00:00.000,063XX S HOYNE AV,BATTERY,SIMPLE,RESIDENCE,False,False,0726,007,,,41.778558581,-87.676323175,False,False
1934290,HH119368,2002-01-10T22:00:00.000,063XX N WINTHROP AV,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,False,2433,024,,,41.99715443,-87.658433505,False,False
1934171,HH119341,2002-01-10T22:00:00.000,052XX N LEAMINGTON AV,THEFT,OVER $500,STREET,False,False,1623,016,,,41.97595254,-87.756547643,False,False
1938321,HH123936,2002-01-10T22:00:00.000,064XX N LEAVITT ST,BATTERY,SIMPLE,APARTMENT,True,True,2412,024,,,41.998635955,-87.685038361,False,False
1934676,HH119071,2002-01-10T22:00:00.000,087XX S DANTE AV,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,0412,004,,,41.736408152,-87.589336206,False,False
1933826,HH119103,2002-01-10T22:00:00.000,023XX S LAKE SHORE DR,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,0133,001,,,41.851811749,-87.61406434,False,False
1934026,HH118902,2002-01-10T21:58:06.000,091XX S GREENWOOD AV,BATTERY,SIMPLE,RESIDENCE,True,True,0413,004,,,41.728723662,-87.597367237,False,False
1934276,HH118993,2002-01-10T21:55:00.000,055XX W LAWRENCE AV,ASSAULT,SIMPLE,STREET,True,False,1623,016,,,41.96779025,-87.766814282,False,False
1933832,HH119209,2002-01-10T21:52:00.000,006XX E 89 ST,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,True,0632,006,,,41.732943555,-87.608456685,False,False
1933838,HH119016,2002-01-10T21:50:00.000,105XX S MORGAN ST,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,ALLEY,False,False,2232,022,,,41.702458156,-87.647557379,False,False
1934498,HH118890,2002-01-10T21:50:00.000,030XX W WABANSIA AV,BATTERY,SIMPLE,RESIDENCE,False,True,1421,014,,,41.911983786,-87.702602901,False,False
1935664,HH118857,2002-01-10T21:49:54.000,019XX W OHIO ST,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,False,1324,012,,,41.892292846,-87.675515172,False,False
1934091,HH118883,2002-01-10T21:49:31.000,014XX W JONQUIL TR,OTHER OFFENSE,TELEPHONE THREAT,STREET,False,False,2422,024,,,42.021127568,-87.667351091,False,False
1936617,HH118897,2002-01-10T21:46:29.000,055XX W POTOMAC AV,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,2532,025,,,41.903966969,-87.764421704,False,False
1935739,HH118884,2002-01-10T21:45:18.000,091XX S DAUPHIN AV,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,False,0633,006,,,41.728756819,-87.602993921,False,False
1943165,HH118933,2002-01-10T21:45:16.000,048XX W GLADYS AV,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1533,015,,,41.875877189,-87.745415684,False,False
1941271,HH118876,2002-01-10T21:45:00.000,011XX W 55 ST,NARCOTICS,POSS: CRACK,RESIDENCE PORCH/HALLWAY,True,False,0934,002,,,41.795053459,-87.597819067,False,False
1941295,HH118909,2002-01-10T21:45:00.000,016XX S ST LOUIS AV,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,False,1021,010,,,41.858185975,-87.712745747,False,False
1941384,HH118917,2002-01-10T21:45:00.000,022XX S HAMLIN AV,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,True,False,1013,010,,,41.850792684,-87.719849734,False,False
1936441,HH118945,2002-01-10T21:45:00.000,009XX N HUDSON AV,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,False,True,1823,018,,,41.899666325,-87.640015058,False,False
1935454,HH118844,2002-01-10T21:40:18.000,050XX S COTTAGE GROVE AV,THEFT,$500 AND UNDER,DRUG STORE,True,False,0223,002,,,41.802896506,-87.606425428,False,False
1934471,HH118896,2002-01-10T21:38:00.000,109XX S VERNON AV,BATTERY,SIMPLE,RESIDENCE,False,True,0513,005,,,41.695748889,-87.61223948,False,False
1937237,HH118856,2002-01-10T21:35:00.000,061XX S CARPENTER ST,BATTERY,SIMPLE,APARTMENT,False,True,0712,007,,,41.782763043,-87.650937196,False,False
1935106,HH118869,2002-01-10T21:35:00.000,066XX S HALSTED ST,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,False,0723,007,,,41.774069965,-87.644639452,False,False
1933958,HH118908,2002-01-10T21:34:10.000,010XX S OAKLEY AV,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,False,True,1224,012,,,41.867934435,-87.68362541,False,False
1943203,HH118980,2002-01-10T21:32:02.000,116XX S PRINCETON AV,NARCOTICS,POSS: CRACK,RESIDENCE,True,False,0522,005,,,41.682903069,-87.630017245,False,False
